date,streamflow,id,name,country,river
2004-09-23,107.46497835053448,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-24,87.75289256136116,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-25,74.28603329286008,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-26,69.36699741824891,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-27,69.4950869766426,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-28,68.36461841268695,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-29,65.239070535912,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-09-30,65.36411801543247,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-01,66.18013535583333,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-02,64.10077604495096,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-03,65.76919560879993,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-04,65.55599636872611,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-05,60.28365685746533,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-06,56.68589639061297,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-07,54.25402121776455,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-08,51.92102677562931,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-09,49.79222002017861,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-10,48.09234157198653,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-11,46.35451600029822,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-12,44.83108917032265,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-13,43.46677498680855,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-14,41.905317781806566,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-15,40.53951045095016,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-16,39.26932429854876,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-17,38.03240137998132,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-18,36.83830995784914,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-19,35.69933104869612,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-20,34.60715875496022,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-21,33.549214166867095,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-22,32.53148063418786,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-23,31.5550540189014,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-24,30.630300835525947,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-25,29.76190837174542,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-26,28.93784734778574,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-27,28.141614053927828,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-28,27.368624955415186,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-29,26.618831687073133,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-30,25.895103283522865,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-10-31,25.208112081230205,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-01,24.551001891932135,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-02,23.93461962545624,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-03,23.352527305052828,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-04,22.78348205685521,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-05,22.24341046492375,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-06,21.746249656599154,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-07,21.29054612812491,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-08,20.837796329961236,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-09,20.38274785510864,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-10,19.941881986343382,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-11,19.51046830942357,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-12,19.089749509179804,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-13,18.68625174102332,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-14,18.31772309851462,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-15,18.02750826430714,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-16,17.788759441106393,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-17,17.516218425369726,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-18,17.175821720850116,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-19,16.963872244818642,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-20,16.745227278630864,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-21,16.490608986450145,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-22,16.21611495777589,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-23,15.847403133583944,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-24,15.587119376556547,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-25,16.919426688104384,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-26,21.880716650323635,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-27,24.55590860686345,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-28,21.909507068272863,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-29,19.176122462038308,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-11-30,17.302243360321803,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-01,15.965784629102686,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-02,15.19140251161872,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-03,14.66583497862175,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-04,14.583304112197895,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-05,14.427787846889665,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-06,13.926466982255452,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-07,13.360453222430262,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-08,12.956171643948815,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-09,12.757767050293396,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-10,12.634561808205053,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-11,12.568439620161753,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-12,12.573003276491658,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-13,12.46330228210392,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-14,12.143524461410513,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-15,11.81968940287894,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-16,11.560221425896769,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-17,11.431459625555306,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-18,11.429934395225343,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-19,11.317903603933836,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-20,11.290610807388743,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-21,11.241064961777075,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-22,10.957691676022728,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-23,10.694850879394382,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-24,10.46004090129449,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-25,10.30346431165034,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-26,10.21796850144451,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-27,10.241001849547011,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-28,10.210701747216827,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-29,10.024566531881188,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-30,9.8107798871332,5796,Sirindhorn,Thailand,Lam Dom Noi
2004-12-31,9.59130098980127,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-01,9.42273674614814,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-02,9.289907344002518,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-03,9.368818241339584,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-04,9.403493608016586,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-05,9.19133155741468,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-06,8.987443859407259,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-07,8.81645654315634,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-08,8.692857243825143,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-09,8.5754626187412,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-10,8.458601171569418,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-11,8.351779575768877,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-12,8.26933683137289,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-13,8.190684296947854,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-14,8.099416720451705,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-15,8.018963291191163,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-16,7.948817562357632,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-17,7.859365605457431,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-18,7.758255234528317,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-19,7.778375515312545,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-20,7.765797653261544,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-21,7.655941963938645,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-22,7.567411210705048,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-23,7.447553727853278,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-24,7.387690639037162,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-25,7.561548717236943,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-26,7.615494887605021,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-27,7.380430822436996,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-28,7.184561690945105,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-29,7.051334323831745,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-30,6.970156294773321,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-01-31,6.919512973122477,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-01,6.904811828932875,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-02,6.838475338991477,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-03,6.717661228097508,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-04,6.688208875532808,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-05,7.190493730589442,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-06,7.646704073991294,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-07,7.642135263995232,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-08,7.378388809649286,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-09,6.918020986770894,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-10,6.583156204847508,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-11,6.278546161665414,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-12,6.101073296361849,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-13,6.0225720022166405,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-14,6.005165608048893,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-15,5.9766927918556165,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-16,5.902307068253388,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-17,5.829698906404737,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-18,5.917689119345951,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-19,6.010728226107267,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-20,6.064902941747481,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-21,6.061496849806086,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-22,5.8446112942729584,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-23,5.638678128822492,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-24,5.581973161318593,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-25,5.727702784501464,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-26,5.975250501570519,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-27,6.015271975693734,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-02-28,5.760501593727777,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-01,5.592252346680676,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-02,5.530703754180578,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-03,5.364117159121929,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-04,5.19832473835424,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-05,5.094839206932462,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-06,4.998225522990102,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-07,4.922309358758064,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-08,4.861436094742071,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-09,4.796193173114967,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-10,4.777513908357723,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-11,4.783613583736298,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-12,4.737590495475669,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-13,4.785434356998398,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-14,4.794895638551733,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-15,4.68225218395853,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-16,4.684572891154415,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-17,4.792757263533681,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-18,4.814671558159593,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-19,4.6974769915997046,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-20,4.608577637968707,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-21,5.198472495661887,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-22,5.4552054050260255,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-23,5.122678603575195,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-24,6.550133579262506,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-25,8.017045702629172,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-26,7.606771174965495,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-27,6.5845215865761535,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-28,5.696903201307045,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-29,5.372774327171004,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-30,5.23940220433578,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-03-31,5.947541588958762,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-01,6.511421730996196,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-02,7.549562818872477,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-03,8.527282154858181,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-04,7.336648078160465,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-05,6.054133761664911,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-06,5.193650901172656,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-07,4.67860715446215,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-08,4.502418854605893,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-09,5.240263347969897,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-10,6.046676491690614,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-11,5.967269964580509,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-12,5.669237047134257,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-13,7.663365961617717,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-14,9.535183200436764,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-15,8.15864551189502,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-16,6.592352185861299,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-17,5.779177856899239,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-18,6.603638120084772,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-19,7.215272699042108,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-20,6.445552299129216,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-21,5.722147953576015,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-22,5.051960393045865,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-23,4.674334736903637,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-24,4.520130277849524,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-25,5.450516899717695,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-26,7.869164338876463,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-27,28.73843699635857,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-28,48.25422672093777,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-29,56.55982554024192,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-04-30,57.99783884876904,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-01,43.342912850503495,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-02,31.57532718234258,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-03,24.27549335558041,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-04,20.790919007377155,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-05,22.36683173623786,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-06,25.05258202561748,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-07,26.62566720403785,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-08,33.04587456589341,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-09,75.37193878518642,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-10,111.88102405406394,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-11,101.69410035970886,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-12,83.58990121055261,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-13,70.31214835919235,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-14,60.5587091527782,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-15,51.30937665072297,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-16,45.40330242241209,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-17,44.85002124788991,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-18,47.604055773214974,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-19,68.69432024053053,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-20,88.37702475242511,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-21,79.92707967286458,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-22,66.93885553850897,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-23,61.43568105486279,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-24,57.74708325768759,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-25,60.40004193032004,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-26,63.257942084104165,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-27,58.09927064422845,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-28,52.44550377021462,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-29,58.1440135278362,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-30,70.90283382325376,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-05-31,71.36101230078951,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-01,64.20796663758478,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-02,58.03081523294289,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-03,51.5958324234912,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-04,47.48454225510372,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-05,45.45533519511153,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-06,43.69042342659384,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-07,42.6973150735712,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-08,56.17821864867888,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-09,69.49641447042995,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-10,65.19268216032506,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-11,58.99604904811566,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-12,52.87182579487536,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-13,46.78619585557984,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-14,43.963470889139096,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-15,55.00099897032624,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-16,70.86431979648059,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-17,71.57320204526778,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-18,63.9776294753696,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-19,55.11171869160165,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-20,49.12868918404122,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-21,46.39655235966972,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-22,44.41295581147737,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-23,47.33903811897351,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-24,54.47056977450153,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-25,62.57235072514296,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-26,67.77022740602712,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-27,77.9840849525747,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-28,109.043953772933,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-29,191.73508562208585,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-06-30,234.87063080398676,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-01,189.61801421753736,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-02,147.0374265675011,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-03,112.735659060898,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-04,92.19146148499442,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-05,93.58932235398096,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-06,91.02994548048258,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-07,82.26776157262337,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-08,80.79106178772486,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-09,79.47067099826633,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-10,74.2819545342182,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-11,69.1364116341171,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-12,66.7635136575264,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-13,74.1673044345792,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-14,77.3889611059145,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-15,69.49512860240769,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-16,63.491694258067525,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-17,63.52659930269055,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-18,63.33255725911764,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-19,73.29553830164708,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-20,81.40248707686602,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-21,72.66122988527675,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-22,64.55609253876041,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-23,71.19624081562355,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-24,164.65495737618642,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-25,226.5099296657683,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-26,294.2525787281652,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-27,333.07887519499707,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-28,316.6511509031559,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-29,333.7674134882256,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-30,268.87407579674925,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-07-31,194.3727002448344,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-01,140.8136931000388,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-02,133.31447115057435,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-03,193.57944143753596,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-04,215.59548585709916,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-05,191.6909787348617,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-06,218.48377650058907,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-07,222.43161220036455,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-08,243.5499103462101,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-09,337.26263553723777,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-10,336.9593083038585,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-11,261.57056913334696,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-12,214.3721785280747,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-13,170.04014971680712,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-14,128.73163582019325,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-15,108.85001508585164,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-16,101.2778857504163,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-17,126.8192391520977,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-18,259.663910874296,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-19,335.70443307063,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-20,267.39864092540626,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-21,239.40671870116088,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-22,232.73044124237896,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-23,186.1778353052292,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-24,139.31847239819143,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-25,113.2641525170618,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-26,96.46178869386188,5796,Sirindhorn,Thailand,Lam Dom Noi
2005-08-27,89.10475242922772,5796,Sirindhorn,Thailand,Lam Dom Noi
