date,streamflow,id,name,country,river
2013-02-28,0.0075138175284484,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-01,0.0918868758509344,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-02,0.1274144422859295,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-03,0.1563550791263132,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-04,1.187759104033706,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-05,1.5901174928808195,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-06,0.9308215035093428,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-07,0.6457144480052993,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-08,0.3338483345418974,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-09,0.1939846713755402,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-10,0.1496817936255852,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-11,0.1446564509271351,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-12,0.1289706353890742,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-13,0.1186948494644745,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-14,0.1069220384885367,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-15,0.0535766142770917,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-16,0.0446817415885491,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-17,0.0381660478364302,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-18,0.032295835195834,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-19,0.0271727493676821,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-20,0.0227844085557722,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-21,0.0188106070435357,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-22,0.0156810103956598,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-23,0.0130571221379597,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-24,0.0108634605999037,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-25,0.0090323443829022,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-26,0.0075078451939308,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-27,0.006239424738524,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-28,0.0051849416867587,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-29,0.0043096198356657,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-30,0.0035819278380903,7000,Nam Mang 3,Laos,Nam Gnong
2013-03-31,0.0115076061190208,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-01,0.2072801216899385,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-02,0.2849477505861909,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-03,0.157234795497209,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-04,0.1050232324911587,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-05,0.0447819339556153,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-06,0.0186720272543192,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-07,0.0098388122064545,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-08,0.0096323408793268,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-09,0.0095023039713649,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-10,0.0093813922239825,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-11,0.0092757181117729,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-12,0.0006510746062709,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-13,0.0005119526598701,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-14,0.0004366323585545,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-15,0.0018237759041003,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-16,0.0347150184746886,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-17,0.0559977485867046,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-18,0.194727499294174,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-19,0.254309118651109,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-20,0.198931456344369,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-21,1.5084447175349798,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-22,3.501646915061724,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-23,3.61690039007661,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-24,3.001700068794492,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-25,2.61895641723043,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-26,2.1032934801849983,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-27,2.5849641888239323,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-28,2.8022580534690062,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-29,2.4582057261205508,7000,Nam Mang 3,Laos,Nam Gnong
2013-04-30,2.7943440610694465,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-01,2.722082653170734,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-02,2.3722538391135672,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-03,2.346205199875114,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-04,2.1294860029864275,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-05,1.8250317194529415,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-06,1.637440279111794,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-07,2.002885681378487,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-08,2.169364035289479,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-09,2.0636682153850074,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-10,1.989502626951356,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-11,1.965470724882982,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-12,4.146944703316896,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-13,5.654455568049717,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-14,5.948528034640853,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-15,6.478958617991067,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-16,5.933460951837471,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-17,5.308059429789909,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-18,4.688740309844253,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-19,5.620655191945014,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-20,6.285666432843564,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-21,8.103098052145942,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-22,9.405030080134804,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-23,8.326558156581834,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-24,8.156030536025112,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-25,7.380867241682961,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-26,7.787041319999954,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-27,7.849294662188186,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-28,7.122052987430628,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-29,6.978059045384622,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-30,6.653169722322396,7000,Nam Mang 3,Laos,Nam Gnong
2013-05-31,6.386469565982727,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-01,5.647260568712333,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-02,4.931655702229425,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-03,4.639653763490928,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-04,5.579855514232545,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-05,6.827674189188644,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-06,9.364534610309658,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-07,11.298886858994043,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-08,10.68445760545574,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-09,9.903987479134164,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-10,8.66657547198534,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-11,8.666268715581788,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-12,8.624979920971088,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-13,7.568014387862994,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-14,6.758643662740515,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-15,5.823779382806775,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-16,5.02028757492366,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-17,4.236263146283493,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-18,3.6110448059191738,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-19,3.50902254756612,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-20,10.771896942455411,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-21,16.27761215519868,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-22,13.906631002615104,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-23,13.074520320241888,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-24,16.123267697653,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-25,20.304774528575745,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-26,21.492142936576336,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-27,21.4014543546508,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-28,20.359119938169677,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-29,18.295135655801825,7000,Nam Mang 3,Laos,Nam Gnong
2013-06-30,16.034070677326337,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-01,14.096606577057733,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-02,12.498006135529003,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-03,12.165290092589672,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-04,12.667148495930489,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-05,11.89924153521632,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-06,10.490932089488956,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-07,10.038308442878662,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-08,10.9573615582204,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-09,11.689208798241427,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-10,11.204898939640302,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-11,11.3979811553673,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-12,11.671108046668396,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-13,11.375767013648506,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-14,16.89009878808225,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-15,21.60115172563916,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-16,19.33449564235722,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-17,16.941998584868173,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-18,15.437064638162893,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-19,14.749945556989188,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-20,13.688168368605158,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-21,15.051850774945844,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-22,19.44771118221036,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-23,21.30890439310456,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-24,19.47880715784233,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-25,17.790605274778088,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-26,17.635121857012376,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-27,16.819242702824873,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-28,17.510345567935623,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-29,22.687663821461925,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-30,24.707848935781985,7000,Nam Mang 3,Laos,Nam Gnong
2013-07-31,21.685649451938783,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-01,19.659180149665094,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-02,22.059466747011133,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-03,22.641241069222737,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-04,22.68940425982909,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-05,22.836987503816577,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-06,19.143400136615742,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-07,17.325231797904966,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-08,16.955856283453034,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-09,27.04285158038962,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-10,31.34142294691083,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-11,24.89400145271114,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-12,22.50746367567325,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-13,18.91957709515185,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-14,18.927141969144746,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-15,19.146977743699416,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-16,16.946891481178152,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-17,15.22319329772553,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-18,13.348739533916008,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-19,11.878748802943504,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-20,10.163184973593795,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-21,10.117299703427516,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-22,13.503910107156065,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-23,17.31292093540433,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-24,18.216472757410784,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-25,16.660921398969666,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-26,14.657065477640623,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-27,13.151936229641583,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-28,11.808548649130037,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-29,10.63518051503895,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-30,9.965355919853646,7000,Nam Mang 3,Laos,Nam Gnong
2013-08-31,9.995515145870003,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-01,10.769905050486894,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-02,11.217093108414453,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-03,10.927596389446894,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-04,10.45618414673309,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-05,15.478891792668758,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-06,21.58336384690863,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-07,20.40452645540373,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-08,18.057168009459268,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-09,16.199065044395024,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-10,13.998614089201247,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-11,12.202932979881734,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-12,11.04900158620514,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-13,10.36040912284833,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-14,9.57729377826425,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-15,9.06658378340286,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-16,8.052834091294356,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-17,6.891568124541515,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-18,6.63563372194593,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-19,6.574158130277399,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-20,6.435510323994452,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-21,5.958263253372065,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-22,5.1640784285429815,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-23,4.5145158116442925,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-24,3.882082621832844,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-25,3.471001602049761,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-26,5.712868154695104,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-27,7.061771658784322,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-28,5.8701062258851735,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-29,5.234231944509438,7000,Nam Mang 3,Laos,Nam Gnong
2013-09-30,4.302119580717699,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-01,4.228519394768097,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-02,4.0168447337367565,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-03,3.313644685052832,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-04,2.882528080174899,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-05,2.44109122201168,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-06,2.113357290440483,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-07,1.734595913525518,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-08,1.4890917100370649,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-09,1.269000016314264,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-10,1.0766731836295227,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-11,0.9116511594963708,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-12,0.7437967880489991,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-13,0.6227726341107219,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-14,0.5198809098022176,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-15,0.433831963970457,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-16,0.4236043690719243,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-17,1.343251911665886,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-18,2.211471821075852,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-19,1.9171105141502611,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-20,1.495422450887161,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-21,1.1659376207055212,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-22,0.9178480607691214,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-23,0.7947868608180969,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-24,0.962384140779871,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-25,1.004322767385635,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-26,0.7879077557307917,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-27,0.662474646061137,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-28,0.4948775813074001,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-29,0.3903174312053405,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-30,0.3301783465765707,7000,Nam Mang 3,Laos,Nam Gnong
2013-10-31,0.284684695572615,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-01,0.244006935195399,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-02,0.2081975507208374,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-03,0.1772259316373231,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-04,0.1400235862409798,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-05,0.1169836204913309,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-06,0.0977789049231333,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-07,0.0815352259783686,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-08,0.0678689085029689,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-09,0.0564181294536962,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-10,0.0468518167504806,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-11,0.0388761995294684,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-12,0.0322384157093298,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-13,0.0267224722532322,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-14,0.0221418166404658,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-15,0.0183413183378121,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-16,0.0255762226538098,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-17,0.2624628882001686,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-18,0.3679424526272703,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-19,0.2163854953062043,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-20,0.1435923576188844,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-21,0.065707822807286,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-22,0.0291337903012977,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-23,0.0159332206798053,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-24,0.014562106800138,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-25,0.0142392985671123,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-26,0.0202252159399972,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-27,0.0226514204943328,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-28,0.0078306778927122,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-29,0.0050473315513341,7000,Nam Mang 3,Laos,Nam Gnong
2013-11-30,0.0027430917233268,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-01,0.0016080756011687,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-02,0.0011215761508684,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-03,0.0009706076901191,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-04,0.000856976189942,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-05,0.0007625832037552,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-06,0.0006827093354022,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-07,0.0003359923729293,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-08,0.0002690963010318,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-09,0.0002235951658851,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-10,0.0001853923166248,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-11,0.0001534194718809,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-12,0.0001271358840817,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-13,0.0019409647393304,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-14,0.044528916697964,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-15,0.1286978034177345,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-16,1.4595609339645983,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-17,2.043975918258023,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-18,1.234679083116106,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-19,0.9215719498527124,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-20,0.5485327281121194,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-21,0.3833054889570738,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-22,0.3194148355267701,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-23,0.302943483468756,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-24,0.2814854613134081,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-25,0.2563295554172484,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-26,0.2345293779679149,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-27,0.1860030725037677,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-28,0.1779859076721632,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-29,0.1395306494000885,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-30,0.1135785536197973,7000,Nam Mang 3,Laos,Nam Gnong
2013-12-31,0.0888881404427534,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-01,0.071529638841506,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-02,0.0589541840056685,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-03,0.0494951655347467,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-04,0.041543555902958,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-05,0.0348503608271044,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-06,0.0292380297121372,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-07,0.0231886538886894,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-08,0.0192075981382717,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-09,0.0159415112296363,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-10,0.0132218326852709,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-11,0.0109600450042263,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-12,0.0090817349106081,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-13,0.0075239562339325,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-14,0.0062322857215932,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-15,0.005161067951271,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-16,0.0042738187327362,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-17,0.0051014986214256,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-18,0.0404964991425364,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-19,0.0557556653131853,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-20,0.0325724446345634,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-21,0.021742239792846,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-22,0.0100762540938988,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-23,0.0046336509034122,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-24,0.0026533541542127,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-25,0.0024172011137229,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-26,0.0022825942319426,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-27,0.0021716395544609,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-28,0.0020784674916078,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-29,0.0004393657753003,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-30,0.0003019470221178,7000,Nam Mang 3,Laos,Nam Gnong
2014-01-31,0.0016521306487411,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-01,0.0339700806677848,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-02,0.0490350569809194,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-03,0.0289862213006843,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-04,0.018949088941412,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-05,0.0084363648577594,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-06,0.0034470975392188,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-07,0.0016938099893056,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-08,0.0015689524591948,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-09,0.00155824548273,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-10,0.0015509185693609,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-11,0.0015444618327001,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-12,0.0001438665015097,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-13,0.0002078383520829,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-14,0.0002791981674306,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-15,0.0001645030009632,7000,Nam Mang 3,Laos,Nam Gnong
2014-02-16,0.0001101994128038,7000,Nam Mang 3,Laos,Nam Gnong
