date,streamflow,id,name,country,river
2013-09-24,2282.5048922903447,7203,Se San 4,Vietnam,Se San
2013-09-25,2172.835513662282,7203,Se San 4,Vietnam,Se San
2013-09-26,1838.419856754109,7203,Se San 4,Vietnam,Se San
2013-09-27,1702.8327108593735,7203,Se San 4,Vietnam,Se San
2013-09-28,1493.5172311239376,7203,Se San 4,Vietnam,Se San
2013-09-29,1225.5533590314064,7203,Se San 4,Vietnam,Se San
2013-09-30,1043.7210415083894,7203,Se San 4,Vietnam,Se San
2013-10-01,929.1622495425308,7203,Se San 4,Vietnam,Se San
2013-10-02,955.4530034862032,7203,Se San 4,Vietnam,Se San
2013-10-03,1297.7796795250013,7203,Se San 4,Vietnam,Se San
2013-10-04,1599.6838384315774,7203,Se San 4,Vietnam,Se San
2013-10-05,1529.362598948656,7203,Se San 4,Vietnam,Se San
2013-10-06,1338.1630429528764,7203,Se San 4,Vietnam,Se San
2013-10-07,1097.372617558702,7203,Se San 4,Vietnam,Se San
2013-10-08,888.357285074727,7203,Se San 4,Vietnam,Se San
2013-10-09,777.1904889238268,7203,Se San 4,Vietnam,Se San
2013-10-10,717.7325207426868,7203,Se San 4,Vietnam,Se San
2013-10-11,686.3804050711803,7203,Se San 4,Vietnam,Se San
2013-10-12,663.2037850495941,7203,Se San 4,Vietnam,Se San
2013-10-13,637.8837666012981,7203,Se San 4,Vietnam,Se San
2013-10-14,620.7388558621185,7203,Se San 4,Vietnam,Se San
2013-10-15,1046.4976386142357,7203,Se San 4,Vietnam,Se San
2013-10-16,2273.0537028612816,7203,Se San 4,Vietnam,Se San
2013-10-17,2993.254654127283,7203,Se San 4,Vietnam,Se San
2013-10-18,2535.5126015008764,7203,Se San 4,Vietnam,Se San
2013-10-19,1909.7950124704696,7203,Se San 4,Vietnam,Se San
2013-10-20,1389.9223683558914,7203,Se San 4,Vietnam,Se San
2013-10-21,1009.238753252656,7203,Se San 4,Vietnam,Se San
2013-10-22,844.1343893917973,7203,Se San 4,Vietnam,Se San
2013-10-23,776.3435830003815,7203,Se San 4,Vietnam,Se San
2013-10-24,747.4044279806012,7203,Se San 4,Vietnam,Se San
2013-10-25,725.5181047361559,7203,Se San 4,Vietnam,Se San
2013-10-26,687.5182779242895,7203,Se San 4,Vietnam,Se San
2013-10-27,620.0075959418211,7203,Se San 4,Vietnam,Se San
2013-10-28,572.2010163798512,7203,Se San 4,Vietnam,Se San
2013-10-29,543.5166591810619,7203,Se San 4,Vietnam,Se San
2013-10-30,514.6322576166408,7203,Se San 4,Vietnam,Se San
2013-10-31,488.3578736422191,7203,Se San 4,Vietnam,Se San
2013-11-01,462.1576571534598,7203,Se San 4,Vietnam,Se San
2013-11-02,436.22923992063,7203,Se San 4,Vietnam,Se San
2013-11-03,410.731165138398,7203,Se San 4,Vietnam,Se San
2013-11-04,386.00419774356175,7203,Se San 4,Vietnam,Se San
2013-11-05,366.7871224379856,7203,Se San 4,Vietnam,Se San
2013-11-06,364.2272143404375,7203,Se San 4,Vietnam,Se San
2013-11-07,430.7398662187062,7203,Se San 4,Vietnam,Se San
2013-11-08,780.1379272309935,7203,Se San 4,Vietnam,Se San
2013-11-09,1105.27666791328,7203,Se San 4,Vietnam,Se San
2013-11-10,982.1388652277514,7203,Se San 4,Vietnam,Se San
2013-11-11,762.1258696861329,7203,Se San 4,Vietnam,Se San
2013-11-12,634.4294454060928,7203,Se San 4,Vietnam,Se San
2013-11-13,503.704831666296,7203,Se San 4,Vietnam,Se San
2013-11-14,426.7708891609605,7203,Se San 4,Vietnam,Se San
2013-11-15,648.5583344346717,7203,Se San 4,Vietnam,Se San
2013-11-16,1696.4946019656882,7203,Se San 4,Vietnam,Se San
2013-11-17,2963.814194638323,7203,Se San 4,Vietnam,Se San
2013-11-18,2816.4697041463123,7203,Se San 4,Vietnam,Se San
2013-11-19,1933.6665590659677,7203,Se San 4,Vietnam,Se San
2013-11-20,1351.0827176640144,7203,Se San 4,Vietnam,Se San
2013-11-21,896.3248274636487,7203,Se San 4,Vietnam,Se San
2013-11-22,696.743929330367,7203,Se San 4,Vietnam,Se San
2013-11-23,626.6419245402888,7203,Se San 4,Vietnam,Se San
2013-11-24,607.2197757970539,7203,Se San 4,Vietnam,Se San
2013-11-25,593.521169753694,7203,Se San 4,Vietnam,Se San
2013-11-26,571.623950186523,7203,Se San 4,Vietnam,Se San
2013-11-27,512.4184550132348,7203,Se San 4,Vietnam,Se San
2013-11-28,447.8878719892629,7203,Se San 4,Vietnam,Se San
2013-11-29,426.9409289955108,7203,Se San 4,Vietnam,Se San
2013-11-30,403.3146119584023,7203,Se San 4,Vietnam,Se San
2013-12-01,378.559630706829,7203,Se San 4,Vietnam,Se San
2013-12-02,355.8754038426717,7203,Se San 4,Vietnam,Se San
2013-12-03,333.9680355175359,7203,Se San 4,Vietnam,Se San
2013-12-04,313.3954327460697,7203,Se San 4,Vietnam,Se San
2013-12-05,293.92552480868454,7203,Se San 4,Vietnam,Se San
2013-12-06,275.2216677193265,7203,Se San 4,Vietnam,Se San
2013-12-07,257.06044778487177,7203,Se San 4,Vietnam,Se San
2013-12-08,239.75772046131783,7203,Se San 4,Vietnam,Se San
2013-12-09,223.26119359364688,7203,Se San 4,Vietnam,Se San
2013-12-10,207.54260583587893,7203,Se San 4,Vietnam,Se San
2013-12-11,192.8375760085316,7203,Se San 4,Vietnam,Se San
2013-12-12,179.00092476970977,7203,Se San 4,Vietnam,Se San
2013-12-13,166.0285181429199,7203,Se San 4,Vietnam,Se San
2013-12-14,154.1605376422367,7203,Se San 4,Vietnam,Se San
2013-12-15,149.08896004551042,7203,Se San 4,Vietnam,Se San
2013-12-16,146.48115541710416,7203,Se San 4,Vietnam,Se San
2013-12-17,149.66037108132434,7203,Se San 4,Vietnam,Se San
2013-12-18,146.3930662367827,7203,Se San 4,Vietnam,Se San
2013-12-19,127.16721299180496,7203,Se San 4,Vietnam,Se San
2013-12-20,110.14649258118712,7203,Se San 4,Vietnam,Se San
2013-12-21,96.2837853124298,7203,Se San 4,Vietnam,Se San
2013-12-22,86.00079473244791,7203,Se San 4,Vietnam,Se San
2013-12-23,78.53401681043373,7203,Se San 4,Vietnam,Se San
2013-12-24,72.58487945387913,7203,Se San 4,Vietnam,Se San
2013-12-25,67.26231463426294,7203,Se San 4,Vietnam,Se San
2013-12-26,62.07428938445007,7203,Se San 4,Vietnam,Se San
2013-12-27,57.340540267487874,7203,Se San 4,Vietnam,Se San
2013-12-28,52.49080307986593,7203,Se San 4,Vietnam,Se San
2013-12-29,48.36446250729795,7203,Se San 4,Vietnam,Se San
2013-12-30,45.15673291082265,7203,Se San 4,Vietnam,Se San
2013-12-31,43.29700869300027,7203,Se San 4,Vietnam,Se San
2014-01-01,41.83691447351949,7203,Se San 4,Vietnam,Se San
2014-01-02,38.68068161182992,7203,Se San 4,Vietnam,Se San
2014-01-03,34.75124903091972,7203,Se San 4,Vietnam,Se San
2014-01-04,31.459533082084768,7203,Se San 4,Vietnam,Se San
2014-01-05,28.596923553476067,7203,Se San 4,Vietnam,Se San
2014-01-06,26.23222653221243,7203,Se San 4,Vietnam,Se San
2014-01-07,24.226422808245644,7203,Se San 4,Vietnam,Se San
2014-01-08,22.7721874859934,7203,Se San 4,Vietnam,Se San
2014-01-09,22.48919010638297,7203,Se San 4,Vietnam,Se San
2014-01-10,22.400297265626783,7203,Se San 4,Vietnam,Se San
2014-01-11,20.50893616376105,7203,Se San 4,Vietnam,Se San
2014-01-12,18.09099995884837,7203,Se San 4,Vietnam,Se San
2014-01-13,16.486734080789816,7203,Se San 4,Vietnam,Se San
2014-01-14,14.864032179689744,7203,Se San 4,Vietnam,Se San
2014-01-15,13.397263934222687,7203,Se San 4,Vietnam,Se San
2014-01-16,12.270726456551824,7203,Se San 4,Vietnam,Se San
2014-01-17,11.28956084701883,7203,Se San 4,Vietnam,Se San
2014-01-18,10.578887302807278,7203,Se San 4,Vietnam,Se San
2014-01-19,9.851218326828487,7203,Se San 4,Vietnam,Se San
2014-01-20,8.991775912245554,7203,Se San 4,Vietnam,Se San
2014-01-21,8.243862202939972,7203,Se San 4,Vietnam,Se San
2014-01-22,7.591331187603969,7203,Se San 4,Vietnam,Se San
2014-01-23,7.005602474342511,7203,Se San 4,Vietnam,Se San
2014-01-24,6.46852646502149,7203,Se San 4,Vietnam,Se San
2014-01-25,5.989381712580552,7203,Se San 4,Vietnam,Se San
2014-01-26,5.546043896339582,7203,Se San 4,Vietnam,Se San
2014-01-27,5.135638884644931,7203,Se San 4,Vietnam,Se San
2014-01-28,4.755505007145985,7203,Se San 4,Vietnam,Se San
2014-01-29,4.397125943790646,7203,Se San 4,Vietnam,Se San
2014-01-30,4.071428203063416,7203,Se San 4,Vietnam,Se San
2014-01-31,3.770053133116296,7203,Se San 4,Vietnam,Se San
2014-02-01,3.491051005765947,7203,Se San 4,Vietnam,Se San
2014-02-02,3.2328388809482216,7203,Se San 4,Vietnam,Se San
2014-02-03,2.995881239904462,7203,Se San 4,Vietnam,Se San
2014-02-04,2.785784974083325,7203,Se San 4,Vietnam,Se San
2014-02-05,2.589136577120418,7203,Se San 4,Vietnam,Se San
2014-02-06,2.4660797521222557,7203,Se San 4,Vietnam,Se San
2014-02-07,2.39678997927647,7203,Se San 4,Vietnam,Se San
2014-02-08,2.2412825884680854,7203,Se San 4,Vietnam,Se San
2014-02-09,2.0257492360030107,7203,Se San 4,Vietnam,Se San
2014-02-10,1.8270687654656892,7203,Se San 4,Vietnam,Se San
2014-02-11,1.6597880367048434,7203,Se San 4,Vietnam,Se San
2014-02-12,1.5826545935173388,7203,Se San 4,Vietnam,Se San
2014-02-13,1.6332864694986255,7203,Se San 4,Vietnam,Se San
2014-02-14,1.9941999926011136,7203,Se San 4,Vietnam,Se San
2014-02-15,2.877299034574185,7203,Se San 4,Vietnam,Se San
2014-02-16,2.841041832190068,7203,Se San 4,Vietnam,Se San
2014-02-17,2.01158822151151,7203,Se San 4,Vietnam,Se San
2014-02-18,1.5404576917817725,7203,Se San 4,Vietnam,Se San
2014-02-19,1.236650773845977,7203,Se San 4,Vietnam,Se San
2014-02-20,3.536310615197763,7203,Se San 4,Vietnam,Se San
2014-02-21,8.749921268949002,7203,Se San 4,Vietnam,Se San
2014-02-22,9.923693824248945,7203,Se San 4,Vietnam,Se San
2014-02-23,7.817110696660785,7203,Se San 4,Vietnam,Se San
2014-02-24,5.698664339289363,7203,Se San 4,Vietnam,Se San
2014-02-25,3.106687497464304,7203,Se San 4,Vietnam,Se San
2014-02-26,1.7805285860936768,7203,Se San 4,Vietnam,Se San
2014-02-27,1.108936980011987,7203,Se San 4,Vietnam,Se San
2014-02-28,1.1354803513794312,7203,Se San 4,Vietnam,Se San
2014-03-01,1.3070759474841276,7203,Se San 4,Vietnam,Se San
2014-03-02,1.308658876221536,7203,Se San 4,Vietnam,Se San
2014-03-03,1.2331132209423843,7203,Se San 4,Vietnam,Se San
2014-03-04,1.0964767433117393,7203,Se San 4,Vietnam,Se San
2014-03-05,1.835045624097274,7203,Se San 4,Vietnam,Se San
2014-03-06,2.407717300454481,7203,Se San 4,Vietnam,Se San
2014-03-07,2.123547051199739,7203,Se San 4,Vietnam,Se San
2014-03-08,1.7467267998099931,7203,Se San 4,Vietnam,Se San
2014-03-09,1.324312839837417,7203,Se San 4,Vietnam,Se San
2014-03-10,1.1758089386984694,7203,Se San 4,Vietnam,Se San
2014-03-11,1.1683856829207888,7203,Se San 4,Vietnam,Se San
2014-03-12,0.933094355233798,7203,Se San 4,Vietnam,Se San
2014-03-13,0.7330527221780334,7203,Se San 4,Vietnam,Se San
2014-03-14,3.18239819465451,7203,Se San 4,Vietnam,Se San
2014-03-15,8.257958414327115,7203,Se San 4,Vietnam,Se San
2014-03-16,8.57008751484366,7203,Se San 4,Vietnam,Se San
2014-03-17,5.298366997814514,7203,Se San 4,Vietnam,Se San
2014-03-18,3.2201469303206576,7203,Se San 4,Vietnam,Se San
2014-03-19,1.504689827167293,7203,Se San 4,Vietnam,Se San
2014-03-20,1.9553395120365835,7203,Se San 4,Vietnam,Se San
2014-03-21,31.5469723907676,7203,Se San 4,Vietnam,Se San
2014-03-22,74.67539701832183,7203,Se San 4,Vietnam,Se San
2014-03-23,68.7445177983759,7203,Se San 4,Vietnam,Se San
2014-03-24,40.48104465694926,7203,Se San 4,Vietnam,Se San
2014-03-25,23.289084004003115,7203,Se San 4,Vietnam,Se San
2014-03-26,9.621026401721592,7203,Se San 4,Vietnam,Se San
2014-03-27,4.159781381349476,7203,Se San 4,Vietnam,Se San
2014-03-28,2.775844738548149,7203,Se San 4,Vietnam,Se San
2014-03-29,3.2770113499900138,7203,Se San 4,Vietnam,Se San
2014-03-30,4.337637939929891,7203,Se San 4,Vietnam,Se San
2014-03-31,5.492175540667062,7203,Se San 4,Vietnam,Se San
2014-04-01,7.95938365401352,7203,Se San 4,Vietnam,Se San
2014-04-02,33.85416990211737,7203,Se San 4,Vietnam,Se San
2014-04-03,93.87553290285416,7203,Se San 4,Vietnam,Se San
2014-04-04,135.95494804021766,7203,Se San 4,Vietnam,Se San
2014-04-05,186.6048278728269,7203,Se San 4,Vietnam,Se San
2014-04-06,307.4901808389957,7203,Se San 4,Vietnam,Se San
2014-04-07,358.01180517648777,7203,Se San 4,Vietnam,Se San
2014-04-08,279.0773216048836,7203,Se San 4,Vietnam,Se San
2014-04-09,187.2022054573398,7203,Se San 4,Vietnam,Se San
2014-04-10,120.42194068580208,7203,Se San 4,Vietnam,Se San
2014-04-11,92.38592544958765,7203,Se San 4,Vietnam,Se San
2014-04-12,101.3053729137992,7203,Se San 4,Vietnam,Se San
2014-04-13,106.55041894891056,7203,Se San 4,Vietnam,Se San
2014-04-14,166.56750610575037,7203,Se San 4,Vietnam,Se San
2014-04-15,238.9110356924476,7203,Se San 4,Vietnam,Se San
2014-04-16,211.2475084735568,7203,Se San 4,Vietnam,Se San
2014-04-17,161.20931699359733,7203,Se San 4,Vietnam,Se San
2014-04-18,142.9371250347604,7203,Se San 4,Vietnam,Se San
2014-04-19,191.1449115602813,7203,Se San 4,Vietnam,Se San
2014-04-20,244.86711379137037,7203,Se San 4,Vietnam,Se San
2014-04-21,324.1174228031141,7203,Se San 4,Vietnam,Se San
2014-04-22,438.7285612923369,7203,Se San 4,Vietnam,Se San
2014-04-23,641.5936076970927,7203,Se San 4,Vietnam,Se San
2014-04-24,901.818737524462,7203,Se San 4,Vietnam,Se San
2014-04-25,828.5074711964857,7203,Se San 4,Vietnam,Se San
2014-04-26,610.8344326433428,7203,Se San 4,Vietnam,Se San
2014-04-27,557.4164705807802,7203,Se San 4,Vietnam,Se San
2014-04-28,481.8974841081336,7203,Se San 4,Vietnam,Se San
2014-04-29,451.8285067148463,7203,Se San 4,Vietnam,Se San
2014-04-30,728.5482282365625,7203,Se San 4,Vietnam,Se San
2014-05-01,1009.6610735404986,7203,Se San 4,Vietnam,Se San
2014-05-02,957.1517934347966,7203,Se San 4,Vietnam,Se San
2014-05-03,839.7147497140467,7203,Se San 4,Vietnam,Se San
2014-05-04,1144.4379809969691,7203,Se San 4,Vietnam,Se San
2014-05-05,1534.1094312984374,7203,Se San 4,Vietnam,Se San
2014-05-06,1376.0809604531105,7203,Se San 4,Vietnam,Se San
2014-05-07,1069.9066011971415,7203,Se San 4,Vietnam,Se San
2014-05-08,849.4707869911731,7203,Se San 4,Vietnam,Se San
2014-05-09,681.4984050839289,7203,Se San 4,Vietnam,Se San
2014-05-10,634.6888871899914,7203,Se San 4,Vietnam,Se San
2014-05-11,583.7337149348211,7203,Se San 4,Vietnam,Se San
2014-05-12,534.2431126599683,7203,Se San 4,Vietnam,Se San
2014-05-13,594.0326428026315,7203,Se San 4,Vietnam,Se San
2014-05-14,724.4159054468972,7203,Se San 4,Vietnam,Se San
2014-05-15,675.0012914309691,7203,Se San 4,Vietnam,Se San
2014-05-16,573.0923344461315,7203,Se San 4,Vietnam,Se San
2014-05-17,556.8942116448204,7203,Se San 4,Vietnam,Se San
2014-05-18,543.2145212552565,7203,Se San 4,Vietnam,Se San
2014-05-19,536.0149629055065,7203,Se San 4,Vietnam,Se San
2014-05-20,479.38585906640526,7203,Se San 4,Vietnam,Se San
2014-05-21,416.09681970409406,7203,Se San 4,Vietnam,Se San
2014-05-22,370.83045953595325,7203,Se San 4,Vietnam,Se San
2014-05-23,332.5740396149964,7203,Se San 4,Vietnam,Se San
2014-05-24,314.498710907199,7203,Se San 4,Vietnam,Se San
2014-05-25,348.5954567959734,7203,Se San 4,Vietnam,Se San
2014-05-26,394.6444578032931,7203,Se San 4,Vietnam,Se San
2014-05-27,386.9613553108017,7203,Se San 4,Vietnam,Se San
2014-05-28,362.5502708393046,7203,Se San 4,Vietnam,Se San
2014-05-29,320.8533256910007,7203,Se San 4,Vietnam,Se San
2014-05-30,284.3290727861961,7203,Se San 4,Vietnam,Se San
2014-05-31,265.2904737533969,7203,Se San 4,Vietnam,Se San
2014-06-01,294.31584989110195,7203,Se San 4,Vietnam,Se San
2014-06-02,326.9735251202823,7203,Se San 4,Vietnam,Se San
2014-06-03,317.9996019889806,7203,Se San 4,Vietnam,Se San
2014-06-04,298.4433078464526,7203,Se San 4,Vietnam,Se San
2014-06-05,254.28818966949137,7203,Se San 4,Vietnam,Se San
2014-06-06,216.30856437944323,7203,Se San 4,Vietnam,Se San
2014-06-07,201.27128137633764,7203,Se San 4,Vietnam,Se San
2014-06-08,190.47867759792925,7203,Se San 4,Vietnam,Se San
2014-06-09,171.81733627216235,7203,Se San 4,Vietnam,Se San
2014-06-10,174.48106922190982,7203,Se San 4,Vietnam,Se San
2014-06-11,208.67226567068428,7203,Se San 4,Vietnam,Se San
2014-06-12,253.57412940206177,7203,Se San 4,Vietnam,Se San
2014-06-13,334.1052249778815,7203,Se San 4,Vietnam,Se San
2014-06-14,475.97478335993816,7203,Se San 4,Vietnam,Se San
2014-06-15,541.6442076731868,7203,Se San 4,Vietnam,Se San
2014-06-16,493.0148877850014,7203,Se San 4,Vietnam,Se San
2014-06-17,473.69909428741374,7203,Se San 4,Vietnam,Se San
2014-06-18,452.66000827352366,7203,Se San 4,Vietnam,Se San
2014-06-19,401.24814474162207,7203,Se San 4,Vietnam,Se San
2014-06-20,364.6130880145065,7203,Se San 4,Vietnam,Se San
2014-06-21,329.26425893361784,7203,Se San 4,Vietnam,Se San
2014-06-22,293.0204645765553,7203,Se San 4,Vietnam,Se San
2014-06-23,267.30202072858907,7203,Se San 4,Vietnam,Se San
2014-06-24,254.46854363239297,7203,Se San 4,Vietnam,Se San
2014-06-25,234.0490826170298,7203,Se San 4,Vietnam,Se San
2014-06-26,242.46134335343424,7203,Se San 4,Vietnam,Se San
2014-06-27,281.9434344938031,7203,Se San 4,Vietnam,Se San
2014-06-28,265.7572868870884,7203,Se San 4,Vietnam,Se San
2014-06-29,309.4096977782694,7203,Se San 4,Vietnam,Se San
2014-06-30,477.9177523118973,7203,Se San 4,Vietnam,Se San
2014-07-01,563.1744125863908,7203,Se San 4,Vietnam,Se San
2014-07-02,513.3718804200402,7203,Se San 4,Vietnam,Se San
2014-07-03,413.5305771278721,7203,Se San 4,Vietnam,Se San
2014-07-04,328.4408871417141,7203,Se San 4,Vietnam,Se San
2014-07-05,361.5019670049411,7203,Se San 4,Vietnam,Se San
2014-07-06,495.50345441821776,7203,Se San 4,Vietnam,Se San
2014-07-07,557.8669944482349,7203,Se San 4,Vietnam,Se San
2014-07-08,605.2134280781394,7203,Se San 4,Vietnam,Se San
2014-07-09,719.8802318251946,7203,Se San 4,Vietnam,Se San
2014-07-10,1005.3831257017664,7203,Se San 4,Vietnam,Se San
2014-07-11,1262.396895712875,7203,Se San 4,Vietnam,Se San
2014-07-12,1211.2273564308607,7203,Se San 4,Vietnam,Se San
2014-07-13,1023.4044768358124,7203,Se San 4,Vietnam,Se San
2014-07-14,851.9038242874224,7203,Se San 4,Vietnam,Se San
2014-07-15,767.3353398505158,7203,Se San 4,Vietnam,Se San
2014-07-16,696.4639125254381,7203,Se San 4,Vietnam,Se San
2014-07-17,674.8670639128196,7203,Se San 4,Vietnam,Se San
2014-07-18,729.2839678820553,7203,Se San 4,Vietnam,Se San
2014-07-19,876.1608537845007,7203,Se San 4,Vietnam,Se San
2014-07-20,986.377211955954,7203,Se San 4,Vietnam,Se San
2014-07-21,884.0286245947026,7203,Se San 4,Vietnam,Se San
2014-07-22,725.7226259952981,7203,Se San 4,Vietnam,Se San
2014-07-23,664.851194079306,7203,Se San 4,Vietnam,Se San
2014-07-24,744.8265981505868,7203,Se San 4,Vietnam,Se San
2014-07-25,737.9727063838506,7203,Se San 4,Vietnam,Se San
2014-07-26,626.8379309235381,7203,Se San 4,Vietnam,Se San
2014-07-27,587.5663888495322,7203,Se San 4,Vietnam,Se San
2014-07-28,728.2859094610086,7203,Se San 4,Vietnam,Se San
2014-07-29,1100.0465660941732,7203,Se San 4,Vietnam,Se San
2014-07-30,1237.8657676318908,7203,Se San 4,Vietnam,Se San
2014-07-31,1060.8963135709223,7203,Se San 4,Vietnam,Se San
2014-08-01,948.92552850989,7203,Se San 4,Vietnam,Se San
2014-08-02,973.877314679798,7203,Se San 4,Vietnam,Se San
2014-08-03,998.745039457702,7203,Se San 4,Vietnam,Se San
2014-08-04,1041.3107907789208,7203,Se San 4,Vietnam,Se San
2014-08-05,1138.0765361896708,7203,Se San 4,Vietnam,Se San
2014-08-06,1165.1415775026571,7203,Se San 4,Vietnam,Se San
2014-08-07,1083.6151634439066,7203,Se San 4,Vietnam,Se San
2014-08-08,948.4076388634224,7203,Se San 4,Vietnam,Se San
2014-08-09,850.4451753598124,7203,Se San 4,Vietnam,Se San
2014-08-10,764.4723508761572,7203,Se San 4,Vietnam,Se San
2014-08-11,670.7604556519152,7203,Se San 4,Vietnam,Se San
2014-08-12,596.1530309594691,7203,Se San 4,Vietnam,Se San
2014-08-13,551.4066615478434,7203,Se San 4,Vietnam,Se San
2014-08-14,543.8053579312809,7203,Se San 4,Vietnam,Se San
2014-08-15,526.3778309006178,7203,Se San 4,Vietnam,Se San
2014-08-16,511.5276353234619,7203,Se San 4,Vietnam,Se San
2014-08-17,513.2725505841336,7203,Se San 4,Vietnam,Se San
2014-08-18,476.5376911297665,7203,Se San 4,Vietnam,Se San
2014-08-19,431.6024228634885,7203,Se San 4,Vietnam,Se San
2014-08-20,396.11513572750863,7203,Se San 4,Vietnam,Se San
2014-08-21,363.565916854023,7203,Se San 4,Vietnam,Se San
2014-08-22,365.3668853133312,7203,Se San 4,Vietnam,Se San
2014-08-23,477.31463461932896,7203,Se San 4,Vietnam,Se San
2014-08-24,634.3838722725309,7203,Se San 4,Vietnam,Se San
2014-08-25,798.9205711332651,7203,Se San 4,Vietnam,Se San
2014-08-26,921.3058734315618,7203,Se San 4,Vietnam,Se San
2014-08-27,896.9964124605783,7203,Se San 4,Vietnam,Se San
2014-08-28,810.2493006076091,7203,Se San 4,Vietnam,Se San
2014-08-29,808.2609255914856,7203,Se San 4,Vietnam,Se San
2014-08-30,933.3738283552644,7203,Se San 4,Vietnam,Se San
2014-08-31,969.365866120704,7203,Se San 4,Vietnam,Se San
2014-09-01,1051.7725376852966,7203,Se San 4,Vietnam,Se San
2014-09-02,1328.1064704834848,7203,Se San 4,Vietnam,Se San
2014-09-03,1258.7075192024072,7203,Se San 4,Vietnam,Se San
2014-09-04,974.8299132346708,7203,Se San 4,Vietnam,Se San
2014-09-05,948.8878076380012,7203,Se San 4,Vietnam,Se San
2014-09-06,979.5423434470322,7203,Se San 4,Vietnam,Se San
2014-09-07,919.2125278636092,7203,Se San 4,Vietnam,Se San
2014-09-08,812.7263054721955,7203,Se San 4,Vietnam,Se San
2014-09-09,715.1068524313506,7203,Se San 4,Vietnam,Se San
2014-09-10,737.1126925919289,7203,Se San 4,Vietnam,Se San
2014-09-11,789.976375027944,7203,Se San 4,Vietnam,Se San
2014-09-12,746.461564757727,7203,Se San 4,Vietnam,Se San
2014-09-13,761.7532143162434,7203,Se San 4,Vietnam,Se San
2014-09-14,794.2837978727184,7203,Se San 4,Vietnam,Se San
2014-09-15,806.0995544619849,7203,Se San 4,Vietnam,Se San
2014-09-16,916.7904406920948,7203,Se San 4,Vietnam,Se San
2014-09-17,1020.86514092761,7203,Se San 4,Vietnam,Se San
2014-09-18,980.3190660651882,7203,Se San 4,Vietnam,Se San
2014-09-19,842.3684573672822,7203,Se San 4,Vietnam,Se San
2014-09-20,697.5153425397104,7203,Se San 4,Vietnam,Se San
2014-09-21,598.4664409038821,7203,Se San 4,Vietnam,Se San
