date,streamflow,id,name,country,river
2007-03-24,57.29332588947396,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-25,51.40433776347441,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-26,47.407510803535736,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-27,45.23530593154131,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-28,44.36017632352254,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-29,55.58695920212877,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-30,169.904026952088,5149,Ubol Ratana,Thailand,Nam Pong
2007-03-31,429.19352851099137,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-01,467.5162863094152,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-02,317.2621208573973,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-03,237.09444341280712,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-04,179.19918432447486,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-05,174.01254150313252,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-06,165.9221779052015,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-07,170.90288730624172,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-08,174.29051128319182,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-09,159.57668765900863,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-10,145.53135173503014,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-11,128.6382785736559,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-12,135.59299587215733,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-13,144.94192438848094,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-14,153.71812825045834,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-15,177.04819613326364,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-16,217.63898584561457,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-17,224.94915687895832,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-18,215.8970435707094,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-19,427.12802973037856,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-20,688.214971469454,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-21,632.1873259556868,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-22,465.8910550342737,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-23,359.1062626397766,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-24,284.3111255685675,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-25,278.98684050049604,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-26,440.1633192961329,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-27,824.9301472812815,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-28,873.2875801313118,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-29,661.720746821663,5149,Ubol Ratana,Thailand,Nam Pong
2007-04-30,568.5040622811264,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-01,477.3130318857888,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-02,416.469970618806,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-03,384.8852660294109,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-04,472.50613667183546,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-05,623.135004801781,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-06,828.0558967740071,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-07,969.0011762798756,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-08,898.4265803034756,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-09,735.3399022270704,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-10,590.5371149316717,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-11,495.0201311468829,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-12,467.0737817730309,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-13,621.0080329780158,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-14,779.5418377798505,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-15,717.2580464860395,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-16,598.2583772071803,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-17,509.699706394125,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-18,446.97678310040726,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-19,414.5853796786221,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-20,399.9536457443865,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-21,386.8025431060869,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-22,365.0857075176753,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-23,345.5792708476602,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-24,322.4897024771214,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-25,302.8633892670165,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-26,295.8750745958865,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-27,319.6282086322845,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-28,396.058337795796,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-29,492.6549013724598,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-30,581.7903608737428,5149,Ubol Ratana,Thailand,Nam Pong
2007-05-31,681.8266483109835,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-01,676.4322889574835,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-02,575.6066156081085,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-03,490.3739000594381,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-04,441.60366138215727,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-05,435.0169815421365,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-06,423.8673051547429,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-07,405.2283777460503,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-08,370.4843257249641,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-09,334.24697345059406,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-10,309.8966144574885,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-11,296.7473099389734,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-12,302.4022465819368,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-13,298.9874953487292,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-14,284.7055169502141,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-15,280.66610683258835,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-16,282.5600174134569,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-17,336.09887825428586,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-18,448.3847165550402,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-19,482.2513908936243,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-20,473.7796755389217,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-21,483.1250080988447,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-22,425.9335515001164,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-23,354.8103420982536,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-24,316.1391256757019,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-25,293.2581731803815,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-26,295.475651310528,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-27,325.22222441061206,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-28,352.0368117069375,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-29,367.87759855258616,5149,Ubol Ratana,Thailand,Nam Pong
2007-06-30,358.7326954674138,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-01,319.1481502934088,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-02,285.3522142703154,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-03,263.3204341788743,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-04,250.8846097155937,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-05,241.00285979621088,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-06,232.3365771204235,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-07,224.47691002549604,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-08,216.73127062591053,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-09,209.27211814762495,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-10,201.14203054404848,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-11,196.2331088808488,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-12,191.9083464979824,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-13,186.3751128317403,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-14,179.6460870335352,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-15,172.30961786121406,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-16,166.70852343747342,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-17,164.12669894985274,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-18,164.48367386571587,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-19,169.22196160691524,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-20,172.1354443333387,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-21,176.10103356350933,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-22,195.692033116889,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-23,217.29456577020585,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-24,245.2094599409048,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-25,281.71178399622414,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-26,273.7241655291164,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-27,241.75472163854312,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-28,216.64616802344216,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-29,211.63049128071552,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-30,231.32657267113288,5149,Ubol Ratana,Thailand,Nam Pong
2007-07-31,228.0527000170981,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-01,226.90241107608475,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-02,270.73018423637825,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-03,328.5753921649641,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-04,312.6805965970323,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-05,259.2029046764188,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-06,258.77187469277584,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-07,369.8401174557141,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-08,773.3881225304598,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-09,1202.17791226861,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-10,1281.697148924829,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-11,1056.1022487203447,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-12,802.0169503922822,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-13,662.4658338583506,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-14,533.8330705569848,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-15,458.1313554706473,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-16,472.35863421581246,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-17,503.9361208409072,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-18,477.98859823140657,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-19,426.09308295274496,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-20,378.2029601970711,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-21,347.35233588593456,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-22,364.9001528826537,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-23,419.45034708240297,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-24,491.8874128781106,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-25,597.4834243919619,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-26,636.4213033943972,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-27,591.923201938844,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-28,524.9262611847579,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-29,466.5157416692018,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-30,566.0294360316882,5149,Ubol Ratana,Thailand,Nam Pong
2007-08-31,659.2555755674382,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-01,594.5195594818506,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-02,516.1836555449145,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-03,462.2794139321904,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-04,437.7228714810237,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-05,428.3325179660553,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-06,457.5643530847428,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-07,507.1938325040223,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-08,508.7493788503815,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-09,500.48594523210267,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-10,484.8308234571789,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-11,472.135030233477,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-12,491.447119887477,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-13,516.9371498534763,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-14,492.7852013439303,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-15,439.3983226843197,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-16,424.0897481463513,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-17,413.0205425747622,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-18,385.43938141824566,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-19,375.0787341507141,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-20,377.6260327562931,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-21,363.23175540594536,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-22,334.9285146509289,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-23,306.9118149023901,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-24,285.2902145338089,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-25,271.330866396936,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-26,276.074325643903,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-27,386.8905377081394,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-28,581.9629718780006,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-29,622.5891296154231,5149,Ubol Ratana,Thailand,Nam Pong
2007-09-30,564.7692259044849,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-01,489.4264466756652,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-02,388.8791590808319,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-03,347.8577802781458,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-04,399.6867934416279,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-05,715.2580049289519,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-06,1022.3761108934216,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-07,1014.1515053357492,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-08,1195.064632519984,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-09,1328.8601856634534,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-10,1093.756686454298,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-11,960.977000196954,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-12,919.1511935730072,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-13,939.63760269389,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-14,979.9020580178428,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-15,885.6399749514446,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-16,716.055132667056,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-17,575.3180272935928,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-18,485.0247825323901,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-19,420.9208890857529,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-20,388.4714134741401,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-21,371.0472618116394,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-22,352.8325320977457,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-23,335.3642174806638,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-24,316.0951552756803,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-25,298.7822520099885,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-26,286.2335194994964,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-27,276.386004364968,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-28,266.9259653548804,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-29,257.2369302684515,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-30,248.0486112271217,5149,Ubol Ratana,Thailand,Nam Pong
2007-10-31,239.6632571587367,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-01,232.28544652246947,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-02,229.4058664242852,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-03,228.3784267259597,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-04,221.1822836711264,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-05,211.73526899481644,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-06,203.94350428315263,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-07,196.7978694219763,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-08,190.8772703501652,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-09,185.6281039306469,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-10,180.72186443919503,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-11,175.96007144963792,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-12,171.3762266236613,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-13,166.813757619148,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-14,162.38391311607543,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-15,158.3008534283046,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-16,154.38051848399857,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-17,150.5818301658883,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-18,146.93693489136206,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-19,143.4921655349867,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-20,140.16113362627155,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-21,136.8918097905388,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-22,133.73052718552373,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-23,131.89445319831572,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-24,131.35305943616413,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-25,128.46463060646084,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-26,124.05840178744934,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-27,120.42821796444504,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-28,117.01159980151472,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-29,114.1319644854788,5149,Ubol Ratana,Thailand,Nam Pong
2007-11-30,111.75361183465048,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-01,109.7582490701927,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-02,107.47609497832973,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-03,104.98798707803483,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-04,102.6284181244955,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-05,100.34803383557004,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-06,98.3064970540571,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-07,96.3815254405458,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-08,94.5401904663337,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-09,92.75748750601436,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-10,91.02389643562644,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-11,89.32588803201024,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-12,87.67963234747664,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-13,86.07891468361458,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-14,84.5220136592949,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-15,83.01334641948114,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-16,81.53620404226402,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-17,80.13917965293786,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-18,78.76133284824245,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-19,77.39131848342726,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-20,76.0740391491171,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-21,74.79328231773059,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-22,73.54866854351796,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-23,72.33019376760255,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-24,71.14001516738882,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-25,69.98044169858117,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-26,68.85564188422646,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-27,67.7676970125792,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-28,66.73857755888973,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-29,65.77385514597377,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-30,64.8179678724903,5149,Ubol Ratana,Thailand,Nam Pong
2007-12-31,63.8350221526875,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-01,62.842134954239945,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-02,61.87490310234285,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-03,60.94753344230461,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-04,60.06823163004885,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-05,59.2459854328134,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-06,58.56816478300592,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-07,57.79333316389269,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-08,56.87423853605325,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-09,56.025362326393584,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-10,55.19488555440912,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-11,54.41058987869154,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-12,53.657510978275226,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-13,52.92514811678718,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-14,52.20568159692834,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-15,51.50043947882301,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-16,50.81178197166864,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-17,50.13464574005316,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-18,49.48111499843382,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-19,48.92649613605936,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-20,49.84229977994046,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-21,52.70250181021722,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-22,53.47710887673375,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-23,51.09215755104903,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-24,48.66791801599416,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-25,49.11271253579535,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-26,50.28383474748348,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-27,48.6000884070273,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-28,46.41085944661646,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-29,44.95457440939413,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-30,43.93896322439754,5149,Ubol Ratana,Thailand,Nam Pong
2008-01-31,43.72107018376499,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-01,43.54460129227182,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-02,43.92475637908917,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-03,45.630227687732216,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-04,45.2727654389322,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-05,43.129105647724586,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-06,41.40536232721785,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-07,39.81940113866442,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-08,38.85838426834689,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-09,38.21070916751868,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-10,37.72113750072487,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-11,37.24516754821902,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-12,36.82385420745564,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-13,36.3925201008759,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-14,36.34153448517852,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-15,36.30385354004409,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-16,35.714315757791574,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-17,35.096118494690366,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-18,34.52706483638919,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-19,34.03503186925413,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-20,33.60710597837931,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-21,33.235793110206174,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-22,32.93471565032103,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-23,32.60629289445645,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-24,32.23700184915912,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-25,31.90266483663012,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-26,31.666026326452048,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-27,31.79382875201715,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-28,32.68505252319684,5149,Ubol Ratana,Thailand,Nam Pong
2008-02-29,32.978697943418375,5149,Ubol Ratana,Thailand,Nam Pong
2008-03-01,32.6793177953424,5149,Ubol Ratana,Thailand,Nam Pong
